8295		0		2
8296		0		2
8298		0		2.6
8298		0		2
8299		0		2
8300		0		2.2
8301		0		2
8302		0		2
8303		0		2
8304		0		2.1
8305		0		2
8306		0		2.2
8307		0		2
8308		0		1.9
8309		0		1.8
8310		0		2.2
8311		0		2
8312		0		2.1
8313		0		2.2
8314		0		2
8315		0		2.7
8316		0		1.9
8317		0		2
8318		0		2
8319		0		2
8320		0		1.8
8321		0		2.3
8322		0		2
8323		0		1.9
8324		0		1.8
8325		0		2
8326		0		2
8327		0		2.2
8328		0		2.1
8329		0		1.8
8330		0		2.3
8331		0		2
8332		0		1.9
8333		0		2.1
8334		0		2.2
8335		0		2
8336		0		2.3
8337		0		2
8338		0		1.8
8339		0		2.1
8340		0		2
8341		0		1.8
8342		0		2
8343		0		2
8344		0		2.2
8345		0		2.2
8346		0		2
8347		0		2
8348		0		2
8349		0		2
8350		0		1.9
8351		0		1.9
8352		0		2.2
8353		0		2.2
8354		0		2
8355		0		2
8356		0		2.3
8357		0		2.4
8358		0		2.1
8359		0		2
8360		0		2
8361		0		2
8362		0		2
8363		0		1.9
8364		0		2
8365		0		2.1
8366		0		2.2
8367		0		2
8368		0		2
8369		0		2.2
8370		0		2
8371		0		1.9
8372		0		2
8373		0		2.1
8374		0		2
8375		0		1.8
8376		0		2.3
8377		0		2
8378		0		2
8379		0		1.9
8380		0		2
8381		0		1.9
8383		0		2
8383		0		1.9
8384		0		2.3
8385		0		2
8386		0		2
8387		0		2.1
8388		0		2
8389		0		2
8390		0		2.2
8391		0		2
8392		0		1.9
8393		0		2
8394		0		2
8395		0		1.9
8396		0		2
8397		0		2.2
8398		0		1.9
8399		0		2.1
8400		0		2
8401		0		2
8402		0		2.7
8403		0		2
8404		0		2
8405		0		2.1
8406		0		2
8407		0		2
8408		0		2
8409		0		2
8410		0		2
8411		0		2.2
8412		0		2
8413		0		2
8414		0		2.3
8415		0		2
8416		0		1.9
8417		0		2.1
8418		0		2.2
8419		0		1.9
8420		0		2.2
8421		0		2.2
8422		0		1.8
8423		0		2
8424		0		2
8425		0		2
8426		0		2.2
8427		0		2
8428		0		2.1
8429		0		1.9
8430		0		2.3
8431		0		2
8432		0		1.9
8433		0		1.9
8434		0		2
8435		0		2
8436		0		2.4
8437		0		1.9
8438		0		2.6
8439		0		2
8440		0		2
8441		0		2.3
8442		0		2
8443		0		2
8444		0		2
8445		0		2
8446		0		1.8
8448		0		2
8448		0		2
8449		0		1.9
8450		0		1.9
8452		0		2
8452		0		2
8453		0		2
8454		0		1.9
8456		0		1.8
8456		0		2
8457		0		2
8460		0		1.9
8460		0		2.1
8460		0		2.2
8461		0		1.9
8462		0		2.2
8463		0		2.2
8464		0		2
8465		0		2
8466		0		2
8467		0		2
8468		0		2.2
8469		0		2
8470		0		2.1
8471		0		2
8472		0		2.1
8473		0		2
8474		0		2.3
8475		0		2.3
8476		0		2.7
8477		13.3		2
8478		13.3		2.4
8479		0		2.7
8480		0		2.8
8481		0		3.1
8482		0		3.4
8483		0		3.7
8484		0		3.4
8485		0		3
8486		0		3.9
8488		0		4.1
8489		0		4.2
8489		0		5.2
8490		0		5.6
8491		0		5.3
8492		0		5.8
8493		0		6.3
8494		0		6.9
8495		0		7.1
8496		0		6.9
8498		0		6.8
8498		0		6.7
8499		0		6.4
8500		0		6.1
8501		0		5.7
8502		0		6.6
8503		0		9.1
8504		0		11.5
8505		0		14.5
8506		0		17.1
8507		0		19.5
8508		0		21.1
8509		0		21.6
8510		0		20.3
8511		0		19.1
8512		0		17.6
8527		0		16.3
8527		0		15.8
8527		0		15.8
8527		0		19.7
8527		0		21.7
8527		0		24.1
8527		0		26.1
8528		0		26.4
8528		0		26.2
8528		0		25.4
8528		0		25.1
8528		0		25.2
8528		0		27.8
8528		0		31.3
8528		0		35.2
8528		0		38.6
8529		0		40.1
8530		0		40.1
8531		0		38.3
8532		0		35.6
8533		0		34.9
8534		0		33.3
8535		0		33.4
8536		0		36.7
8538		0		39.5
8538		0		41.9
8539		0		43.1
8540		0		43.4
8541		0		42.6
8542		0		42
8543		0		42.1
8544		0		43.4
8545		0		47.9
8546		0		51.2
8548		0		54.5
8548		0		56.3
8550		0		56.1
8550		0		53.5
8551		0		50.5
8552		0		49.1
8553		0		48.1
8554		0		49.4
8555		0		52.8
8557		0		55.4
8558		0		57.7
8558		0		57.8
8559		0		56.3
8560		0		55.8
8561		0		56.2
8562		0		59
8566		0		63.2
8566		0		66.6
8566		0		69.3
8566		0		69.6
8567		0		68.2
8568		0		64.4
8570		0		62.4
8570		0		61.8
8572		0		61.1
8572		0		63.9
8573		0		66.9
8574		0		69.1
8575		0		69.7
8576		0		69.4
8578		0		68.4
8578		0		67.7
8580		0		67.4
8582		0		68.2
8582		0		71.2
8582		0		75.3
8583		0		79.2
8585		0		80.7
8586		0		80.7
8586		0		79
8588		0		75.1
8589		0		72.8
8590		0		72.1
8590		0		71.3
8591		0		74.2
8592		0		77.6
8593		0		79.3
8594		0		80.3
8595		0		80.4
8596		0		78.6
8597		0		77.8
8599		0		77.8
8600		0		78.2
8601		0		80.1
8601		0		83.8
8603		0		87.4
8603		0		89.5
8606		0		87
8606		0		83
8607		0		82.1
8608		0		80.7
8609		0		81.7
8610		0		84.2
8611		0		87
8612		0		89.3
8613		0		89.8
8617		0		88.6
8617		0		87.8
8617		0		86.6
8617		0		86.4
8618		0		86.8
8619		0		89.1
8621		0		93
8621		0		96.4
8622		0		98
8624		0		99.2
8624		0		97.5
8625		0		95
8626		0		91
8627		0		89.9
8628		0		89.1
8629		0		88.7
8630		0		91.7
8631		0		94.7
8632		0		96.4
8633		0		96.8
8634		0		96.2
8635		0		95.3
8636		0		93.4
8637		0		94
8638		0		93.6
8639		0		95.3
8640		0		98.1
8641		0		102
8642		0		104.3
8643		0		105.7
8644		0		105.6
8645		0		103.6
8646		0		99.6
8647		0		96.9
8648		0		96.1
8649		0		94.9
8650		0		96.2
8651		0		99.6
8652		0		101.3
8653		0		103.4
8654		0		103.6
8655		0		102.9
8656		0		99.4
8657		0		99.6
8658		0		99.5
8659		0		101
8660		0		103.4
8661		0		108
8662		0		110.7
8663		0		111.5
8664		0		110.9
8666		0		109.6
8666		0		105.8
8667		0		102.4
8668		0		102
8669		0		100.6
8670		0		101.1
8671		0		104.7
8672		0		107.2
8673		0		108.5
8674		0		109
8675		0		108.1
8676		0		105.8
8677		0		104.3
8678		0		104
8679		0		103.7
8680		0		104.4
8681		0		106.7
8683		0		110.4
8683		0		114
8684		0		114.5
8685		0		115.6
8687		0		114.5
8688		0		111.9
8688		0		108.2
8690		0		106.3
8690		0		105.3
8691		0		104.8
8692		0		106.3
8693		0		108.9
8695		0		111.7
8696		0		112.8
8699		0		112.4
8699		0		111
8699		0		109.6
8703		0		107.3
8703		0		107.8
8703		0		107.8
8703		0		109.3
8703		0		111.1
8704		0		114.9
8705		0		117.7
8706		0		118.8
8708		0		117.2
8708		0		114.7
8709		0		110.9
8710		0		109.6
8711		0		108.6
8712		0		108.3
8713		0		110.1
8715		0		112.6
8715		0		114.9
8717		0		116.3
8717		0		116
8718		0		114.4
8719		0		112.4
8720		0		111.2
8721		0		111.2
8722		0		111.1
8723		0		112.5
8726		0		113
8726		0		117.7
8728		0		120.8
8728		0		121.6
8728		0		122
8729		0		121.2
8731		0		119
8733		0		114.9
8733		0		112.5
8733		0		111.8
8734		0		111.6
8735		0		113
8736		0		114.9
8737		0		117.8
8740		0		119.8
8740		0		119.4
8740		0		118.3
8741		0		115.9
8743		0		114.5
8743		0		114.8
8744		0		114.1
8745		0		115.8
8746		0		117.3
8750		0		119.5
8751		0		123.3
8752		0		124.8
8752		0		125.2
8752		0		123
8752		0		119.2
8753		0		116
8754		0		115.2
8755		0		114.6
8756		0		114.5
8757		0		116.8
8758		0		119.6
8759		0		121.6
8760		0		122.2
8762		0		120.9
8762		0		119.4
8763		0		117.1
8764		0		117.7
8765		0		116.7
8766		0		117.6
8767		0		119.3
8768		0		121.6
8769		0		124.8
8772		0		126.9
8772		0		128.6
8773		0		128.3
8773		0		126
8774		0		122.7
8775		0		119.4
8776		0		118.5
8777		0		117.4
8778		0		116.3
8780		0		118.4
8780		0		121.5
8784		0		123.9
8784		0		124.5
8784		0		123.9
8785		0		122.9
8785		0		120.7
8786		0		119.6
8787		0		120
8788		0		119
8789		0		121.3
8790		0		122.5
8791		0		126.4
8792		0		129
8793		0		130.2
8794		0		130.8
8795		0		130
8796		0		127.1
8797		0		123.4
8799		0		120.8
8799		0		120
8800		0		119.2
8801		0		120.3
8806		0		124.9
8806		0		126.7
8806		0		127.6
8806		0		126.4
8806		0		124.5
8807		0		122.6
8808		0		122.2
8809		0		122.3
8810		0		122.4
8811		0		123.8
8812		0		126.4
8813		0		129.7
8814		0		132.1
8816		0		133.2
8816		0		133.1
8817		0		131.4
8818		0		128.6
8819		0		125.1
8820		0		122.6
8821		0		121.9
8822		0		121.7
8823		0		123.5
8824		0		126.1
8825		0		128
8826		0		129.5
8827		0		129.2
8828		0		127.9
8829		0		126.1
8830		0		124.5
8831		0		124.7
8832		0		124.2
8833		0		124.8
8845		0		127.4
8845		0		129.6
8845		0		133.2
8845		0		134.8
8845		0		135.5
8845		0		135
8845		0		133.2
8845		0		129.4
8846		0		126.5
8846		0		125.3
8846		0		123.6
8846		0		124.2
8846		0		125.7
8848		0		128.3
8848		0		130.6
8849		0		131.5
8850		0		130.8
8851		0		128.3
8852		0		126.9
8853		0		126.9
8854		0		126.7
8855		0		127.5
8856		0		129.8
8857		0		132.7
8858		0		135.3
8859		0		137.6
8860		0		138.2
8861		0		137.7
8862		0		134.7
8863		0		131.5
8864		0		129
8865		0		127.6
8866		0		126.4
8867		0		126
8868		0		128.2
8869		0		130.5
8870		0		133
8871		0		133.9
8873		0		133.3
8873		0		132
8874		0		129.9
8875		0		129.3
8876		0		128.9
8877		0		128.9
8878		0		129.9
8879		0		131.9
8880		0		135.1
8881		0		138.5
8882		0		140.2
8883		0		139.8
8884		0		138.8
8885		0		137.3
8886		0		134.1
8887		0		131
8888		0		129
8889		0		128
8890		0		128.3
8891		0		130.2
8892		0		132.7
8893		0		135.5
8894		0		136.3
8895		0		134.3
8896		0		134
8897		0		130.8
8898		0		131.7
8899		0		130.8
8900		0		132.6
8901		0		134.6
8902		0		137.6
8903		0		139.6
8904		0		141.8
8905		0		142.2
8906		0		141.7
8907		0		139.4
8908		0		135.4
8909		0		132
8910		0		131
8911		0		130.2
8912		0		130
8914		0		132.5
8914		0		134.7
8915		0		137.7
8916		0		137.7
8917		0		137.8
8918		0		136
8920		0		133.8
8921		0		132.9
8921		0		133
8922		0		132.8
8923		0		134.7
8924		0		136.2
8925		0		139.1
8926		0		141.6
8928		0		143.7
8928		0		144.5
8930		0		143.3
8930		0		141
8931		0		137.5
8932		0		134.7
8933		0		133
8934		0		132.3
8935		0		132.3
8936		0		134
8937		0		136.1
8938		0		139.1
8939		0		140.1
8940		0		139.4
8941		0		138.3
8942		0		136.4
8943		0		135.1
8944		0		135.1
8945		0		134.5
8946		0		135.4
8951		0		140.6
8951		0		143.4
8951		0		145.3
8951		0		146.4
8951		0		144.8
8952		0		142.9
8953		0		139.6
8954		0		136.5
8955		0		134.7
8956		0		134.6
8957		0		133
8958		0		134.9
8959		0		137.9
8960		0		140.8
8961		0		141.2
8962		0		141.2
8963		0		140.8
8964		0		138.8
8965		0		136.9
8966		0		137.1
8967		0		136.1
8968		0		137.6
8969		0		138.9
8970		0		142.2
8971		0		144.4
8972		0		146.7
8974		0		147.5
8974		0		146.7
8975		0		145.4
8976		0		142
8977		0		138.3
8978		0		135.7
8979		0		135.3
8980		0		133.9
8981		0		133.4
8982		0		134.4
8983		0		134.9
8984		0		135.9
8985		0		136.1
8986		0		136.1
8987		0		135.7
8988		0		135.8
8989		0		135.2
8990		0		134.3
8991		0		125.8
8992		0		86.8
8993		0		61.3
8994		0		37.5
8995		0		18.2
8996		0		5.5
8997		0		0.7
8998		0		0
8999		0		1.8
9000		0		3.3
9001		0		3.3
9002		0		2.4
9003		0		1.6
9004		0		1.5
9005		0		2.1
9006		0		2.6
9007		0		2.2
9008		0		2.5
9009		0		2
9010		0		2
9011		0		2.4
9012		0		2.2
9013		0		2.2
9015		0		2
9015		0		2
9016		0		2
9017		0		1.9
9019		0		2.2
9019		0		2
9020		0		2.2
9021		0		2
9022		0		1.9
9024		0		2.1
9024		0		2
9025		0		2.3
9026		0		2.6
9027		0		2.3
9028		0		1.9
9029		0		2.2
9031		0		2.2
9032		0		2
9032		0		2
9034		0		2
9034		0		1.9
9035		0		2.2
9037		0		2
9037		0		2.1
9039		0		2
9039		0		2.1
9040		0		2
9041		0		2.3
9042		0		2
9043		0		1.9
9044		0		2.3
9045		0		2.2
9046		0		2
9048		0		2.1
9048		0		2.2
9049		0		1.9
9053		0		1.8
9053		0		1.9
9053		0		2
9054		0		2.2
9054		0		2
9056		0		2
9056		0		2
9057		0		2
9058		0		2.1
9060		0		2.2
9060		0		2.1
9062		0		2.2
9063		0		2
9063		0		1.9
9065		0		1.9
9066		0		1.9
9066		0		2.2
9068		0		2.2
9069		0		2
9069		0		2
9072		0		2.4
9072		0		2.4
9072		0		2
9073		0		2
9074		0		2
9075		0		2
9076		0		2
9077		0		2
9078		0		2
9079		0		2.2
9080		0		2.2
9084		0		2.1
9084		0		2
9084		0		2
9084		0		2
9086		0		1.9
9086		0		2.3
9087		0		2
9088		0		2
9089		0		1.9
9090		0		2.1
9091		0		1.9
9092		0		2
9094		0		1.9
9094		0		2
9095		0		2
9096		0		2
9098		0		1.8
9098		0		2.3
9099		0		2
9100		0		2.2
9101		0		2
9102		0		2.1
9103		0		2
9104		0		2.3
9105		0		2
9106		0		2.2
9107		0		2
9108		0		2
9109		0		2
9110		0		2.1
9111		0		2.2
9112		0		1.9
9113		0		2.2
9114		0		2.1
9115		0		2.2
9116		0		2
9117		0		2
9118		0		1.9
9119		0		2.2
9120		0		2
9121		0		2.1
9122		0		2.2
9123		0		2
9124		0		2
9125		0		2.3
9126		0		2
9127		0		2
9128		0		1.9
9130		0		2.2
9130		0		2
9131		0		2.2
9132		0		2.2
9133		0		2
9134		0		2.1
9135		0		1.9
9136		0		2
9137		0		2
9138		0		2
9139		0		1.8
9140		0		2.3
9141		0		2
9142		0		2
9143		0		1.8
9144		0		1.9
9145		0		2
9146		0		2.2
9147		0		2
9148		0		1.8
9149		0		2.3
9150		0		2
9151		0		2
9152		0		2.1
9153		0		2.2
9154		0		2
9155		0		2.3
9156		0		2
9157		0		2
9158		0		2
9159		0		2
9160		0		2
9161		0		2
9162		0		2
9163		0		2
9164		0		1.9
9165		0		2.1
9166		0		2
9167		0		2.3
9168		0		2
9169		0		2
9170		0		2
9171		0		2
9172		0		2
9173		0		2.2
9174		0		2.2
9175		0		2
9176		0		2.1
9177		0		1.9
9178		0		2
9179		0		2
9180		0		1.9
9181		0		2
9182		0		2
9183		0		2
9184		0		2
9185		0		1.5
9186		0		2
9187		0		2.2
9188		0		2.2
9189		0		2
9190		0		1.9
9191		0		2
9192		0		2
9193		0		2.2
9194		0		1.9
9195		0		2.3
9196		0		2
9197		0		2
9198		0		1.9
9199		0		2
9200		0		2
9201		0		2
9202		0		1.8
9203		0		2.3
9204		0		2
9205		0		2.1
9206		0		2
9207		0		2
9208		0		2.2
9209		0		2.2
9210		0		2
9211		0		1.8
9212		0		2.3
9213		0		2.2
9214		0		2
9215		0		2.1
9216		0		2.2
9217		0		2
9218		0		2.7
9219		0		2.1
9220		0		2
9221		0		2.7
9222		0		2
9223		0		2
9224		0		2.2
9225		0		2
9226		0		2
9227		0		2.1
9228		0		2.3
9229		0		2.2
9230		0		2.4
9231		0		2.1
9232		0		2.3
9233		0		2.2
9234		0		2.2
9235		0		2.3
9236		0		2.2
9237		0		2.4
9238		0		2
9239		0		2.4
9240		0		2.3
9241		0		2.2
9242		0		2.2
9243		0		2.2
9244		0		2.3
9245		0		2.2
9246		0		2.4
9247		0		2.3
9248		0		2
9249		0		2.3
9250		0		2.3
9251		0		2.4
9252		0		2.3
9253		0		2
9254		0		2.4
9255		0		2.3
9256		0		1.8
9257		0		2.1
9258		0		2.3
9259		0		2.3
9260		0		2.2
9261		0		2
9262		0		2.2
9263		0		2.2
9265		0		2
9265		0		2.3
9266		0		2
9267		0		2.2
9268		0		2.2
9269		0		2.4
9270		0		2.3
9271		0		2.3
9272		0		2.2
9273		0		2.1
9274		0		2.3
9275		0		2.3
9276		0		2.2
9277		0		2.2
9278		0		2.2
9279		0		2.4
9280		0		2
9281		0		2.3
9282		0		2.4
9283		0		2.4
9284		0		2.8
9285		0		2.2
9286		0		2.3
9287		0		2.4
9288		0		2.4
9289		0		2.3
9290		0		2
9291		0		2.3
9292		0		2.3
9293		0		2.4
9294		0		2.3
9295		0		2
9296		0		2.2
9297		0		2.3
9298		0		2.1
9299		0		2.2
9300		0		2.2
9301		0		2.3
9302		0		2.3
9303		0		2
9304		0		2.2
9305		0		2.2
9306		0		2
9307		0		2.3
9308		0		2
9309		0		2.3
9310		0		2.2
9311		0		2.1
9312		0		2.3
9313		0		2.3
9314		0		2.2
9315		0		2.3
9316		0		2.3
9317		0		2.2
9318		0		2.4
9319		0		2.2
9320		0		2.1
9321		0		2.2
9322		0		2.3
9323		0		1.9
9324		0		2.2
9325		0		2.1
9326		0		2.2
9327		0		2.2
9328		0		2
9329		0		2.4
9330		0		2.3
9332		0		2.3
9332		0		2
9333		0		2.4
9334		0		2.3
9335		0		2.3
9336		0		2.1
9337		0		2.1
9338		0		2.2
9339		0		2.4
9343		0		2.2
9343		0		2.1
9343		0		2.2
9344		0		2.3
9344		0		2.2
9345		0		2.2
9346		0		2.3
9348		0		2.3
9348		0		2.3
9349		0		2.2
9350		0		2.2
9351		0		2.2
9352		0		2.1
9353		0		2.1
9354		0		2.3
9355		0		1.9
9356		0		2.2
9357		0		2.1
9358		0		2.2
9359		0		2.2
9360		0		2.2
9361		0		2.2
9362		0		2.1
9363		0		2.3
9364		0		2.3
9365		0		2.3
9366		0		1.9
9367		0		2.2
9368		0		2.2
9369		0		2
9370		0		2.1
9371		0		2.2
9372		0		2.3
9373		0		2.2
9374		0		2.1
9375		0		2.2
9376		0		2.3
9377		0		2.4
9379		0		2.3
9382		0		2
9382		0		2.4
9382		0		2.3
9382		0		2.2
9383		0		2.1
9384		0		2.2
9385		0		1.9
9386		0		2.2
9387		0		2
9388		0		2.2
9389		0		2.2
9390		0		2.3
9391		0		2.1
9392		0		2
9393		0		2.2
9394		0		2.2
9395		0		2.3
9396		0		2.1
9397		0		2.1
9398		0		2.2
9399		0		2.1
9400		0		2.1
9401		0		2
9402		0		2.3
9403		0		2.3
9404		0		2.1
9405		0		2.3
9406		0		2.3
9407		0		2.3
9408		0		2.1
9409		0		2.2
9410		0		2.3
9411		0		2
9412		0		2.3
9413		0		2.2
9414		0		2.3
9415		0		2.3
9416		0		2.2
9417		0		2.4
9418		0		2.3
9419		0		2.2
9420		0		2.3
9422		0		2.3
9422		0		2.2
9423		0		2.2
9424		0		2
9425		0		2.2
9426		0		2.3
9427		0		2.3
9428		0		2.3
9429		0		2
9430		0		2.2
9431		0		2.1
9432		0		2
9433		0		2.3
9434		0		2.2
9435		0		2
9436		0		2.2
9437		0		2.3
9438		0		2.1
9439		0		2.2
9440		0		2.2
9441		0		2.3
9442		0		2.3
9443		0		2.4
9444		0		2.2
9445		0		2
9446		0		2.2
9447		0		2.3
9448		0		2.2
9449		0		2.5
9450		0		2.2
9451		0		2.2
9452		0		2.2
9453		0		2.2
9454		0		2.3
9455		0		2.2
9456		0		2.3
9457		0		2.2
9458		0		2.4
9459		0		2.1
9460		0		2.3
9461		0		2.2
9462		0		1.9
9463		0		2
9464		0		2.4
9465		0		2.3
9466		0		2.2
9467		0		2.7
9468		0		2.3
9469		0		2.2
9470		0		2.5
9471		0		2.2
9472		0		2.2
9473		0		2.2
9474		0		2.7
9475		0		2.2
9476		0		2.6
9477		13.3		2.3
9478		13.2		2.4
9479		0		2.9
9480		0		2.7
9481		0		3
9482		0		3.2
9483		0		2.9
9484		0		3.4
9485		0		3.1
9486		0		3.9
9487		0		4.2
9488		0		4.1
9489		0		4.8
9490		0		5.2
9491		0		5.8
9492		0		5.9
9494		0		6
9494		0		7.1
9495		0		6.8
9496		0		6.7
9497		0		7.1
9498		0		6.6
9499		0		6
9500		0		5.5
9501		0		5.7
9502		0		7.6
9503		0		9.8
9505		0		11.8
9505		0		15.4
9506		0		17.3
9507		0		20
9509		0		21.4
9509		0		21.7
9510		0		21.3
9512		0		19.8
9512		0		18.8
9514		0		17.3
9515		0		16.1
9515		0		15.8
9516		0		16.4
9517		0		20.3
9518		0		22.6
9521		0		24.8
9521		0		25.9
9522		0		25.8
9529		0		26.1
9529		0		25.3
9529		0		25.6
9529		0		28.8
9529		0		32.3
9529		0		35.9
9529		0		39.3
9529		0		40.1
9530		0		39.8
9532		0		37.7
9532		0		35.2
9533		0		34.2
9534		0		32.7
9535		0		34.2
9536		0		38
9537		0		40.8
9540		0		43
9540		0		43
9540		0		43
9541		0		42
9542		0		41.6
9543		0		41.9
9544		0		44.2
9545		0		48.4
9546		0		52.3
9550		0		55.3
9550		0		56.2
9550		0		55.1
9552		0		52.2
9552		0		49.8
9552		0		49
9553		0		47.9
9554		0		50.3
9555		0		53.6
9556		0		56.3
9557		0		57.6
9558		0		58
9559		0		56.4
9560		0		55.8
9561		0		55.7
9562		0		56.2
9563		0		60.1
9565		0		64
9565		0		67.3
9566		0		69.9
9567		0		69.5
9568		0		66.6
9569		0		63.3
9570		0		62.6
9571		0		61
9572		0		61.6
9573		0		64.6
9574		0		69.4
9575		0		69.9
9576		0		69.3
9577		0		67.8
9578		0		67.6
9579		0		67.8
9580		0		68.7
9582		0		72.4
9582		0		76.5
9584		0		79.7
9584		0		81.1
9585		0		80.6
9586		0		78.3
9587		0		74.3
9588		0		72.7
9589		0		71.5
9590		0		72.5
9591		0		75.4
9592		0		77.9
9593		0		79.8
9594		0		80.4
9595		0		79.4
9596		0		78.2
9597		0		77.5
9598		0		77.4
9599		0		78.8
9600		0		81.5
9601		0		85.4
9602		0		85.5
9605		0		88.7
9606		0		85.6
9607		0		83
9608		0		81.5
9609		0		80.6
9610		0		82.7
9611		0		85
9612		0		88.2
9613		0		89.1
9614		0		89.4
9615		0		88.3
9616		0		86.5
9621		0		86.6
9622		0		87.6
9622		0		94.5
9622		0		97.2
9623		0		98.5
9623		0		99.2
9624		0		96.9
9626		0		93.6
9627		0		89.6
9628		0		88.6
9630		0		92.3
9631		0		95.3
9632		0		96.7
9633		0		96.6
9634		0		95.8
9635		0		94.5
9636		0		94
9637		0		93.5
9639		0		94.1
9639		0		95.8
9640		0		99
9641		0		103.1
9642		0		105.2
9643		0		105.8
9644		0		105.1
9645		0		102.4
9646		0		98.7
9647		0		96.3
9648		0		96
9650		0		95.7
9650		0		97.2
9651		0		99.9
9652		0		102.4
9653		0		104.1
9654		0		103.6
9655		0		102.2
9656		0		99.6
9657		0		99.9
9658		0		99.8
9659		0		100.5
9660		0		101.5
9661		0		105.3
9662		0		109.1
9663		0		111
9665		0		111.7
9665		0		111.2
9666		0		107.9
9667		0		104.9
9668		0		102
9669		0		100.9
9670		0		102.4
9671		0		105.2
9672		0		107.2
9673		0		108.9
9674		0		109
9675		0		107.8
9676		0		105.4
9677		0		103.8
9678		0		104.4
9679		0		104
9680		0		105.8
9681		0		107.7
9682		0		112.2
9683		0		114.7
9684		0		116.1
9685		0		115.9
9686		0		113.5
9687		0		110.7
9688		0		107.4
9689		0		106.4
9690		0		105.1
9691		0		105
9692		0		107.6
9693		0		110
9694		0		112.1
9695		0		113.3
9696		0		112.6
9698		0		111
9698		0		108.4
9699		0		107.8
9700		0		108.6
9701		0		109.1
9702		0		109.8
9703		0		112.4
9704		0		116.5
9705		0		118.1
9706		0		119.4
9707		0		118.8
9708		0		116.8
9710		0		113.9
9710		0		110.6
9711		0		110
9712		0		108.2
9713		0		108.4
9715		0		110.9
9715		0		113.7
9716		0		116.3
9717		0		116.7
9718		0		116.1
9719		0		112.1
9720		0		111.5
9722		0		112.1
9722		0		112.5
9723		0		113.4
9724		0		116.4
9725		0		120.3
9726		0		122.2
9727		0		122.4
9728		0		122.4
9729		0		121.3
9730		0		117.7
9731		0		113.6
9732		0		112.9
9733		0		111.6
9734		0		111.3
9735		0		113.7
9736		0		116.3
9737		0		119.1
9738		0		119.4
9739		0		119.3
9740		0		117.6
9741		0		115.5
9742		0		114.7
9743		0		114.5
9744		0		114
9745		0		116.2
9746		0		118.6
9747		0		122.3
9748		0		124.6
9749		0		126
9751		0		125.6
9751		0		124.1
9752		0		121.6
9753		0		118.1
9754		0		115.9
9755		0		114.9
9756		0		113.7
9757		0		115.9
9758		0		117.8
9759		0		121.1
9760		0		122
9761		0		122
9762		0		120.8
9763		0		119.3
9764		0		118.1
9765		0		116.8
9766		0		118.3
9767		0		120.2
9768		0		123.1
9769		0		126.9
9770		0		127.8
9771		0		127.9
9772		0		127.3
9773		0		125.1
9774		0		121.4
9775		0		119.3
9776		0		117.9
9777		0		116.8
9778		0		117.4
9779		0		120.1
9780		0		122.2
9781		0		124.6
9782		0		124.6
9783		0		124.1
9784		0		122
9786		0		120.3
9786		0		120
9787		0		119.7
9788		0		120.3
9789		0		122.2
9790		0		124.6
9791		0		127.5
9792		0		130.3
9793		0		130.6
9794		0		130.9
9795		0		129.1
9796		0		126.6
9797		0		122.5
9798		0		120.6
9799		0		119.7
9800		0		119.1
9801		0		120.9
9802		0		123.5
9803		0		126.2
9804		0		127.4
9805		0		126.9
9806		0		126.2
9807		0		123.7
9808		0		122.3
9809		0		122.3
9810		0		122.3
9811		0		123.3
9812		0		124.6
9813		0		128.1
9814		0		131.3
9815		0		133
9816		0		133
9817		0		130.5
9818		0		127.8
9819		0		123.9
9820		0		122.7
9821		0		121.8
9822		0		122.6
9823		0		123.9
9824		0		126.8
9825		0		129.1
9826		0		129.9
9827		0		128.9
9828		0		127.6
9829		0		125.6
9830		0		125.1
9831		0		125.1
9832		0		124.5
9833		0		126.2
9834		0		128.6
9835		0		131.6
9836		0		134
9837		0		135.8
9838		0		136
9839		0		135
9840		0		131.7
9841		0		128.8
9842		0		125.4
9843		0		125.3
9844		0		123.4
9845		0		125.1
9846		0		127.4
9847		0		129.7
9848		0		131.3
9849		0		131.7
9850		0		131.2
9851		0		129.4
9855		0		127.9
9855		0		127.6
9855		0		127.2
9855		0		127.3
9856		0		129
9857		0		130.9
9858		0		134.6
9859		0		138.7
9860		0		138.1
9861		0		136.7
9862		0		134.3
9863		0		130.6
9864		0		128.3
9865		0		127.2
9866		0		126.1
9867		0		127.2
9868		0		130.1
9869		0		132
9870		0		133.7
9871		0		134.3
9872		0		133.4
9873		0		132
9874		0		130.2
9875		0		129.7
9876		0		129.7
9877		0		129.2
9878		0		130.8
9879		0		133.5
9880		0		137
9881		0		138.8
9882		0		140.4
9883		0		140
9884		0		139
9885		0		136.1
9886		0		132.6
9887		0		129.9
9888		0		129.3
9889		0		127.9
9890		0		129.5
9891		0		131.5
9892		0		133.9
9893		0		136.3
9894		0		136.1
9895		0		135.5
9896		0		133.5
9897		0		131.7
9898		0		131.5
9899		0		131.3
9900		0		132
9901		0		132.9
9902		0		136.1
9903		0		138.6
9904		0		141.5
9905		0		142.2
9906		0		142.1
9907		0		141.3
9908		0		138.2
9909		0		134.4
9910		0		130.8
9911		0		130.8
9913		0		130.8
9913		0		133.5
9914		0		136.3
9915		0		137.9
9916		0		138.5
9917		0		137.3
9918		0		135.4
9919		0		133.6
9920		0		133.3
9921		0		133.2
9922		0		133.6
9923		0		134.6
9924		0		137.3
9925		0		140.5
9926		0		143.1
